Date,Return
20160104,1.543782983791743
20160105,-3.8203414196606755
20160106,-1.1817724038461563
20160107,9.477777172053232
20160108,-3.1791867542016807
20160111,-1.4535881644602764
20160112,4.188941219879506
20160113,5.842094714360596
20160114,2.4219623914253927
20160115,5.679836307077625
20160118,7.72025776937045
20160119,-4.2274013156168015
20160120,1.4834087625944619
20160121,2.7850745927365765
20160122,-5.817698324210534
20160125,-1.272005734527363
20160127,1.2002765885012285
20160128,0.24875621890547614
20160129,-2.743142144638407
20160201,-4.854368932038835
20160202,0.6944444444444543
20160203,-5.128205128205135
20160204,1.3020031801330407
20160205,0.1963453411235987
20160208,-0.25359898522522845
20160209,1.9940981501123565
20160210,4.100066606972487
20160211,9.062535330909085
20160212,0.2347841347368458
20160215,-3.4584529156728347
20160216,4.308360933877558
20160217,-1.628373760000004
20160218,-3.965381634015748
20160219,1.4867777551515187
20160222,-5.156578888205128
20160223,1.922845752195115
20160224,0.9666511156219045
20160225,1.0050251256281373
20160226,1.2690355329949239
20160229,1.7994858611825082
20160301,-6.282722513089
20160302,-0.2463054187192153
20160303,-2.7307781727026885
20160304,1.1680967788038277
20160308,-7.534128738765137
20160309,-1.1542015961261263
20160310,-1.5870955145434362
20160311,2.3842052317543887
20160314,3.3427110468539323
20160315,2.9951803439534816
20160316,-0.7474999304316478
20160317,-0.02807547
20160318,-0.2661707080952415
20160321,-0.26560516121140476
20160322,-1.9238100671563914
20160323,0.9021570881395315
20160328,4.432167646713611
20160329,-0.02792625
20160330,-14.032840254913992
20160331,2.1270969437931035
20160401,-3.552304544889871
20160404,-1.9429690870212735
20160405,-1.6982216077870653
20160406,-9.884338303675557
20160407,4.0856437027102865
20160408,-1.9758235687914234
20160411,-7.101075619674957
20160412,-0.02650583
20160413,3.187929694285709
20160418,1.634160585166062
20160420,-3.2158494533958777
20160421,1.7918257981818182
20160422,-7.804133797777784
20160425,-2.947318219312707
20160426,-0.3602458363606057
20160427,-2.3558069351414286
20160428,-3.928795044390242
20160429,-0.33934506538340486
20160502,-5.48657442873635
20160503,2.488436879408267
20160504,-1.6955517711380792
20160505,-2.4145655314925287
20160506,0.9939023332652895
20160509,-2.972013930147275
20160510,-3.459982224849773
20160511,-2.5161323860165936
20160512,-3.265372226761141
20160513,-0.1572247842483586
20160516,-4.073503219033953
20160517,-2.912327661869507
20160518,-7.831383878780494
20160519,16.82869778990951
20160520,-11.591131680340135
20160523,4.973494169999993
20160524,-2.4655302202438913
20160525,1.2266270020802006
20160526,2.8922758958883215
20160527,0.7578078954901887
20160530,2.476787977641641
20160531,5.378899575405406
20160601,-6.455077258571428
20160602,-4.187579655503348
20160603,-1.8306295413402136
20160606,-2.9378982350632876
20160607,0.5885003200615007
20160608,1.706167437326722
20160609,0.8552560706801042
20160610,-1.932328065743329
20160613,-4.7645106334663305
20160614,1.402215408571432
20160615,-2.2002690634782573
20160616,3.0470799020094494
20160617,1.3152572646341394
20160620,0.5918408215698393
20160621,0.9688187256219045
20160622,1.8582159605527642
20160623,0.10183482311138838
20160624,2.5378964141025637
20160627,-1.2104166763157969
20160628,-3.5372594659947834
20160629,1.1044471163316476
20160630,-0.2801858360991142
20160701,-0.2795416545880718
20160704,-8.243502500543615
20160705,-0.14287865990655202
20160707,-0.6089991717619604
20160708,-4.665939829698376
20160711,-6.01226483059866
20160712,2.066481609205021
20160713,3.1795596051282056
20160714,-3.888553097836645
20160715,-0.4504981424442143
20160718,0.6095021949206288
20160719,1.6785219220873357
20160720,-0.02541844
20160721,2.1414287972697723
20160722,-3.236935605005544
20160725,-3.2443025601716737
20160726,-0.23331864790021084
20160727,0.49325375917012443
20160728,8.316604500563086
20160729,-4.234747222707609
20160801,-1.553802719475989
20160802,1.4799579040860278
20160803,3.031350118951962
20160804,0.19980678522522843
20160805,-3.5242897718284523
20160808,-0.24352094817884712
20160809,4.109510830946693
20160810,1.67719222969353
20160811,1.9376300588452526
20160812,2.2125085329093115
20160816,4.914340596144571
20160817,-5.602097780937885
20160818,-1.1058506128691545
20160819,1.399759707268412
20160822,-1.1097557893975971
20160823,-1.2173135532300356
20160824,-2.9700591938280327
20160825,3.9791582190389008
20160826,2.7159403204290955
20160829,-3.089143930196079
20160830,0.5691118810463733
20160831,2.6061605073684078
20160901,4.2743358597542995
20160902,-0.7956366684980671
20160906,-2.318412070573245
20160907,0.2236475624906636
20160908,-0.649638165343321
20160909,-0.39762687672457986
20160912,3.1884258121631746
20160914,-3.8568360645210733
20160915,-1.2552805201230013
20160916,2.1618520716160354
20160919,0.5958497924223602
20160920,-2.2752682199999965
20160921,0.7082281125183305
20160922,-1.1336426042364427
20160923,-2.095913774202196
20160926,-10.168466310692125
20160927,0.6247859511809256
20160928,-2.9696520804143978
20160929,8.87303686474577
20160930,-4.676431010697675
20161003,-6.358601553333337
20161004,0.6016910276489118
20161005,-5.808654129568875
20161006,2.2616155161630194
20161007,0.2805214093896207
20161010,-4.616503524693878
20161013,4.5606990636585385
20161014,-0.02466679
20161017,0.9978280975255623
20161018,-1.1610304263636453
20161019,-1.4546974335137808
20161020,0.5794123672507496
20161021,0.3804512503748791
20161024,-0.533464238982706
20161025,6.048057253927126
20161026,-1.96447241241379
20161027,-0.3417915257293989
20161028,-1.7106520376290772
20161030,-0.9573092770466379
20161101,3.2607541545585246
20161102,3.1600465857961786
20161103,1.9488669705263126
20161104,4.449455690648769
20161107,-3.186409745854787
20161108,-1.5004131537344056
20161109,5.67988074657719
20161110,-3.701821483250307
20161111,3.8656815230663675
20161115,6.761235625714289
