Date,Return
20160104,2.3183233056345616
20160105,-4.469134841190385
20160106,0.250916552370148
20160107,4.585845158598407
20160108,-1.1638734834188431
20160111,0.9865665036231924
20160112,-0.6135777873352939
20160113,3.3927433278748302
20160114,4.493550765825159
20160115,4.549816449289658
20160118,8.905076231389588
20160119,-5.386691009309724
20160120,1.049659956896552
20160121,-1.858289999477119
20160122,-8.07272613764656
20160125,-1.6915909766336588
20160127,2.192266205344756
20160128,0.2788844621513899
20160129,-1.3583699560527276
20160201,3.6263303113914027
20160202,3.435582822085892
20160203,-1.2282930961457035
20160204,-1.5346499106276126
20160205,-1.2237571070733744
20160208,2.6192840811405294
20160209,1.4360613864435146
20160210,1.6701400404246285
20160211,4.1184944905399545
20160212,0.5124103769986557
20160215,-3.4719623417852397
20160216,1.8113108654927799
20160217,-1.3670618456760375
20160218,-1.6135785156142644
20160219,-0.15841277170351598
20160222,-1.976425708051948
20160223,2.9015625457324865
20160224,1.371451261872261
20160225,1.2422360248447255
20160226,0.8535489667565165
20160229,2.809243316719524
20160301,-2.191142191142186
20160302,-2.6003649635036576
20160303,2.3285274646376215
20160304,1.747880814153008
20160308,1.0845809973157057
20160309,-0.30936942218002544
20160310,0.06542616627864284
20160311,0.9078159665933552
20160314,0.01916118564477767
20160315,1.3424349269754279
20160316,0.49899688265931685
20160317,0.9353156668015415
20160318,-0.17398986688716506
20160321,-4.593398442316661
20160322,-2.536203663218754
20160323,1.7843395730448575
20160328,1.9102371094831514
20160329,1.5720737500000028
20160330,-1.9887105637254874
20160331,0.7692978883489628
20160401,-4.8507705054609875
20160404,-0.7497714555660906
20160405,3.0619379648410234
20160406,-0.9522898877449167
20160407,-2.3616706651648323
20160408,-0.47393312306487695
20160411,0.5971021878173745
20160412,-9.842731737664726
20160413,1.4430317351020385
20160418,0.42931920783761157
20160420,-1.0667222289055347
20160421,-1.5914301550906025
20160422,1.8795644990592006
20160425,0.056322772889630855
20160426,-1.2261905255854388
20160427,-1.5390297730662377
20160428,1.463776883745476
20160429,-0.516952912886352
20160502,-1.4909613902196883
20160503,2.3794178372574177
20160504,2.890653018619554
20160505,-1.4230356649555578
20160506,1.3925258895325567
20160509,0.7778972182641734
20160510,0.3149367649637265
20160511,0.5302393520128529
20160512,-0.6294343399052564
20160513,2.4991791015068516
20160516,2.9159623298594592
20160517,-2.7866868254751105
20160518,-0.6429743460722174
20160519,0.84876769297593
20160520,1.0772469293818985
20160523,0.28599416999999494
20160524,1.1378470584908296
20160525,-1.5670586165881315
20160526,-0.8743416175948262
20160527,-0.7344704317699089
20160530,1.730963414288225
20160531,0.0629396082826425
20160601,-0.6979471907878244
20160602,0.5515288520809299
20160603,1.4046211825223562
20160606,-7.921242672105265
20160607,-2.7598952328595456
20160608,-5.429698625742933
20160609,2.264906115922332
20160610,1.3249953313513538
20160613,3.277431248331986
20160614,-2.359689353333331
20160615,0.7065430028012959
20160616,2.147706893478265
20160617,0.393081061740042
20160620,-3.520942992105268
20160621,0.7060965351098499
20160622,0.21969548934425998
20160623,0.22030165608052352
20160624,3.0215697972817157
20160627,-0.9607855892523316
20160628,-2.593546217340065
20160629,-1.0110235484407082
20160630,-0.02605623
20160701,-0.7981001145997585
20160704,-3.4534755848387095
20160705,2.6250158947563396
20160707,-6.353161711734085
20160708,3.28893234161959
20160711,1.9611863668874152
20160712,-0.06531422798091983
20160713,-0.7407056679380261
20160714,0.5662975363313609
20160715,2.276168861587306
20160718,-1.609496425377744
20160719,-0.8650825743462593
20160720,-0.5012312869468744
20160721,0.7243842435043432
20160722,-0.02541844
20160725,-0.7013627739960193
20160726,0.6459875631595531
20160727,-0.9796927938767419
20160728,-1.8765409291689708
20160729,2.5267857363341153
20160801,4.061883147301591
20160802,-0.3977808727678965
20160803,1.5409459458202732
20160804,-0.5698070497152358
20160805,-0.02541844
20160808,-0.02541844
20160809,-0.48356088064972697
20160810,2.876737447230514
20160811,-0.5804995672416787
20160812,0.9936898402547795
20160816,0.7896823751008175
20160817,-0.32818660608997274
20160818,-0.5860048996808896
20160819,-0.06830008665524132
20160822,-0.11114497236176109
20160823,-2.166746063126338
20160824,-0.5285630940880456
20160825,1.8102094281685348
20160826,-0.23791312763280914
20160829,2.5191108220865135
20160830,-0.8957404591470844
20160831,-0.4999654632959423
20160901,0.18926597391155003
20160902,-0.02541844
20160906,-2.0047643952495675
20160907,-0.953688482194088
20160908,0.894314001471567
20160909,0.9450456950211018
20160912,1.508454589399231
20160914,-0.19850368448291028
20160915,0.7954661212527022
20160916,-0.9399023663414608
20160919,0.5789613872507455
20160920,-0.37264121174988407
20160921,-0.7608805090523657
20160922,-1.142106707972506
20160923,1.4615627060832623
20160926,0.19034195680034494
20160927,-0.24134427877268796
20160928,0.10409788608021187
20160929,5.631035752366146
20160930,-1.8101652451716272
20161003,-4.1169948387050335
20161004,0.7090730326997792
20161005,0.018247880957364113
20161006,-0.3294121099825934
20161007,0.4093609877777778
20161010,-0.5477705389101956
20161013,1.6232083184128288
20161014,-2.80244456777777
20161017,2.1632353979021857
20161018,-0.24396503561403507
20161019,-0.943703989124724
20161020,-5.055172834102339
20161021,1.2138285073162676
20161024,-0.5264894808026827
20161025,1.4726869197337746
20161026,1.9177503275675774
20161027,0.707460686313518
20161028,-0.6754260090889371
20161030,-3.171218514137936
20161101,2.6498004059883016
20161102,0.27589138947617736
20161103,-0.4554804613608958
20161104,1.7762119195197208
20161107,-1.6842058862882143
20161108,0.49064667752578045
20161109,2.349966870535406
20161110,-4.491528637885889
20161111,3.2778075381371647
