Date,Return
20160104,-0.7443563613647332
20160105,1.8891600531785557
20160106,-2.1558524034157998
20160107,2.7646478082765684
20160108,-1.2356876210072698
20160111,-0.014586266007963911
20160112,0.9715458802156104
20160113,-0.003903000181647732
20160114,0.40987081611498016
20160115,4.370472619790444
20160118,4.782797359674396
20160119,-2.3840826586807466
20160120,1.7725319220515026
20160121,-0.1141383337418172
20160122,-5.945393915086483
20160125,0.31355815490907096
20160127,1.0929273962569852
20160128,1.6827767202025594
20160129,-3.6822597977937006
20160201,-3.1864552234295873
20160202,-0.721864137262539
20160203,2.5754342301899613
20160204,-0.8648804269849817
20160205,-7.278134774777148
20160208,-1.4942261868522448
20160209,1.1081660352107086
20160210,1.43428538017539
20160211,1.594467174787654
20160212,-2.153316294606945
20160215,-4.3551659150320345
20160216,0.40817486896030425
20160217,-0.6286851514704458
20160218,0.5454860990613027
20160219,0.3361700119983194
20160222,-1.5971106905476928
20160223,-0.47845872906490583
20160224,-0.5064360422803975
20160225,1.0783125116197545
20160226,0.01694130103898208
20160229,-0.07969055706611283
20160301,-1.5012750917960278
20160302,-0.7169906720842922
20160303,-0.061716054000538256
20160304,0.33356853571180983
20160308,-2.8504655834563923
20160309,-0.6931581255836428
20160310,0.6431479576039344
20160311,-1.0586336279751427
20160314,0.7425204108238425
20160315,1.4910795865873256
20160316,4.344939063233062
20160317,3.487861930533341
20160318,-2.1197023093564056
20160321,0.2820239410283634
20160322,0.623742565720597
20160323,-1.7682477599427997
20160328,0.746837211346714
20160329,-1.2400194804199358
20160330,-0.5825739400412889
20160331,-2.3966762983164642
20160401,-0.4110144812926641
20160404,-1.3257245360406626
20160405,3.91164940553772
20160406,-2.3997762519380244
20160407,1.515477032222593
20160408,-1.5997870560049579
20160411,-1.109336935457431
20160412,-0.897880688810954
20160413,-1.756863207650998
20160418,-1.8963016882900805
20160420,-1.2245295269702376
20160421,0.8629142323499427
20160422,0.7550477027972066
20160425,1.0869337997566144
20160426,-1.0441345554016463
20160427,0.14288818797682287
20160428,-0.9145301051036401
20160429,1.24477508710863
20160502,0.8753160538707335
20160503,-0.6667698335975314
20160504,1.0779154310922676
20160505,0.34898409072707953
20160506,-2.7148758675635265
20160509,-1.3489797243109065
20160510,1.1649554859532754
20160511,1.2697410572287549
20160512,1.093790913480575
20160513,3.822266891174705
20160516,-0.3969093513344119
20160517,2.394395227799996
20160518,-0.6627397124781593
20160519,2.7475326315384576
20160520,-0.4657746493311286
20160523,0.042145995837718615
20160524,0.47053546055566414
20160525,-1.9704138911532088
20160526,0.7090323189586328
20160527,-1.918119287393171
20160530,-0.02330451532678196
20160531,1.3386318042594436
20160601,-1.256635902460836
20160602,-0.5266861834928381
20160603,0.07904081922620507
20160606,-1.1333882486937816
20160607,0.8521487597725524
20160608,-0.007916544333135933
20160609,1.2514965714298047
20160610,-0.22087818960827302
20160613,0.9000597177894377
20160614,-1.6851038821938296
20160615,0.5945897692197023
20160616,-1.0480871192443109
20160617,0.231924843512213
20160620,0.6045499319104307
20160621,-0.3083514186408875
20160622,-0.42351821498068765
20160623,0.6558926811439344
20160624,-0.040943990611593595
20160627,-0.2858218437552953
20160628,-2.461717476437067
20160629,0.23571122080871995
20160630,-0.5818689851834443
20160701,0.3240561389029617
20160704,-1.7859008666764058
20160705,0.2858634096507283
20160707,-0.8577268593122321
20160708,0.6966244169294292
20160711,-0.5111327695284745
20160712,-0.696036546209077
20160713,0.6887134842502161
20160714,0.07413854421676667
20160715,-1.377822229497419
20160718,-0.9007511447856483
20160719,1.198634641556765
20160720,-0.7349585453782407
20160721,0.45216823593627786
20160722,-0.3164839930245507
20160725,-0.8307181245425832
20160726,-0.727149108609389
20160727,-1.156821270123006
20160728,-3.7621900325711937
20160729,-6.475953516161856
20160801,0.5785213040435149
20160802,2.1190192358102946
20160803,2.1628089379035003
20160804,-0.1920195893607315
20160805,-3.852506834692588
20160808,-0.96362926969786
20160809,1.5315334560932432
20160810,1.5264962069586672
20160811,-2.4569147347970697
20160812,-0.2647721401028335
20160816,-0.6528376214206998
20160817,0.48033247322321454
20160818,0.7498169832248451
20160819,1.767156915809297
20160822,-0.10669573332837738
20160823,-1.0111949942555565
20160824,-0.581533088668671
20160825,0.16276848179964287
20160826,-1.1136641191576573
20160829,0.07735349139582073
20160830,-3.320417330535028
20160831,1.242423126455893
20160901,-0.1278317458179956
20160902,-0.21313043929745218
20160906,-0.6008665707796786
20160907,-0.13196227984870657
20160908,-1.9685902413733727
20160909,2.0843934020181867
20160912,0.7756703253461947
20160914,0.6044900089081586
20160915,0.6743465714763031
20160916,-3.12330053276223
20160919,0.0006662306759166181
20160920,-1.3160580207933648
20160921,-3.3155899744968043
20160922,-2.5473097388450565
20160923,-0.20363127043139675
20160926,0.6160978817494788
20160927,0.1794390344525317
20160928,-4.664672519351747
20160929,3.341603269206585
20160930,0.33811860135855415
20161003,-3.9259360198050604
20161004,-0.2043640188079691
20161005,-1.72363660225477
20161006,0.12943488285927096
20161007,1.615523981259307
20161010,-0.002001551695351371
20161013,-0.019241400728328216
20161014,1.5373487739610563
20161017,2.9388983857962057
20161018,-1.735597760406603
20161019,0.3379309897367988
20161020,-0.06645354685957282
20161021,-0.5592609463300982
20161024,0.8021422360002627
20161025,1.1126775421340327
20161026,0.836698735802853
20161027,-0.32382153961914295
20161028,1.901892453176806
20161030,-0.011969038126564227
20161101,-5.454373726143013
20161102,2.112887019091268
20161103,0.9047724451259539
20161104,2.499277035216508
20161107,-0.40844013618570724
20161108,-1.0501465796970608
