Date,Return
20160104,0.0
20160105,-0.6042951260806794
20160106,1.1182055551575891
20160107,4.75468244565217
20160108,2.2551787728310497
20160111,-1.4297954088784912
20160112,3.965929356758824
20160113,4.612073749999998
20160114,3.327778447986577
20160115,6.569295972222229
20160118,8.150512411710034
20160119,-1.4449302985830017
20160120,3.564888121257493
20160121,-3.1338147021118012
20160122,-4.44589532273093
20160125,-5.220532332307698
20160127,2.3483749943692946
20160128,1.3108614232209659
20160129,-3.225806451612895
20160201,-2.5735294117647034
20160202,-2.32974910394266
20160203,4.203152364273202
20160204,2.896671943839125
20160205,-3.418204268474571
20160208,-7.13219889661202
20160209,-2.4093261409523907
20160210,8.443387037342195
20160211,8.501571793539025
20160212,1.3605151288888804
20160215,-8.68028522881287
20160216,8.119774388148146
20160217,0.1732391432258093
20160218,4.820111088484846
20160219,-1.7268875604246225
20160222,-3.368666035574116
20160223,1.7898080581818152
20160224,5.32142047868313
20160225,1.956521739130432
20160226,-0.4434589800443364
20160229,0.44150110375275003
20160301,-5.98669623059866
20160302,-0.8368200836820203
20160303,-4.384921943029034
20160304,2.1588032576341836
20160308,-0.02807547
20160309,3.83371314788619
20160310,-3.8335722987526517
20160311,0.7865884811201601
20160314,0.5879409571047315
20160315,2.038040232479339
20160316,19.80314815869198
20160317,-6.870180733157898
20160318,-0.7669917261576285
20160321,3.150408637579455
20160322,3.759803317878788
20160323,2.8590636376115524
20160328,-0.8387370608108031
20160329,9.35545176608579
20160330,-0.6196422263313695
20160331,-10.61631076411765
20160401,-2.421692491276592
20160404,-6.002101444025967
20160405,3.6483951182352943
20160406,-3.081510584503824
20160407,1.4549756514814849
20160408,3.7328926662406015
20160411,1.2755775033333334
20160412,2.8758688401847
20160413,1.0606005017391267
20160418,2.4461714525274685
20160420,-8.758750386197187
20160421,-4.171433740207258
20160422,-0.5238684578109346
20160425,1.9538419998019734
20160426,5.0241490305050505
20160427,2.1013035544680965
20160428,0.24538311043476715
20160429,-1.116274276130786
20160502,2.399519990781667
20160503,-0.3025991139226362
20160504,-0.5773202073278316
20160505,1.0693845809589002
20160506,0.5275107904986229
20160509,-0.02650583
20160510,1.9233548942339715
20160511,3.6666759881818303
20160512,-2.09140258516225
20160513,0.5515288520809332
20160516,5.496749983953484
20160517,-1.2572750607692265
20160518,0.2774455377811593
20160519,-0.02650583
20160520,3.0222746578048674
20160523,0.28795957880503587
20160524,0.9198664097476363
20160525,1.2473795203184668
20160526,-12.929731636451612
20160527,-8.59793440142857
20160530,3.6577046963157858
20160531,-8.769675228907092
20160601,3.2398258282914507
20160602,3.869598066103896
20160603,3.7572779537837797
20160606,5.5914716980898875
20160607,0.8663513128571555
20160608,-2.128607932102111
20160609,0.5618792741176554
20160610,2.63636587349112
20160613,2.709206290030391
20160614,-5.963856019999995
20160615,4.398422741061947
20160616,1.2083617512345635
20160617,0.9112938500000022
20160620,-0.6571209764984206
20160621,1.8546715929467021
20160622,-0.34569496789136694
20160623,3.1585072257961784
20160624,1.6185306921052631
20160627,1.3115864921404636
20160628,0.9907430025423752
20160629,-1.3960691636986375
20160630,-2.7287589327026933
20160701,-1.670793072105263
20160704,-3.2623021846925573
20160705,2.168301136771158
20160707,-2.5896711641025667
20160708,0.9119314000000022
20160711,-0.6564834264984206
20160712,0.9148702714733454
20160713,2.506076969620255
20160714,-2.9474963620779175
20160715,3.760070518990534
20160718,-1.664762702295082
20160719,-0.3479990851612949
20160720,1.903842010160776
20160721,2.5975323796721335
20160722,-0.3621187767003415
20160725,2.9947157881879263
20160726,5.164892978685121
20160727,6.543924625693421
20160728,3.0995815600000025
20160729,4.813291237419352
20160801,16.92373410237288
20160802,9.66845911102042
20160803,-9.629938214011295
20160804,-9.819232872989703
20160805,-9.884573369577454
20160808,8.948940534358966
20160809,7.016835081126761
20160810,3.5099350953535318
20160811,6.25730407308902
20160812,-9.52262514391063
20160816,-9.7192959910204
20160817,-9.327744021395349
20160818,5.506496453617024
20160819,-3.6290220436036074
20160822,0.40936416869565834
20160823,3.031350118951962
20160824,4.028635614054048
20160825,-0.9643855761502313
20160826,3.2303955134883684
20160829,2.3784277138461536
20160830,-4.951526814384236
20160831,-4.720254120751173
20160901,4.4588864927354255
20160902,-3.7812869846009427
20160906,-5.00279400561085
20160907,-4.766797750344834
20160908,-1.671508974979418
20160909,3.2134479567611365
20160912,4.577092020251037
20160914,3.0447569985964877
20160915,4.952107345610866
20160916,0.450922256190483
20160919,4.759420775215311
20160920,4.4973448453266265
20160921,4.71157388526315
20160922,-4.445157722762415
20160923,4.736636541904755
20160926,1.085842891111107
20160927,4.469113802471914
20160928,4.68061413294118
20160929,4.913003384938265
20160930,-3.921372116103894
20161003,0.5997317799999978
20161004,3.1193858680503146
20161005,-4.570722765454552
20161006,0.596451222422369
20161007,3.725333209999998
20161010,3.871437106103894
20161013,-4.754396519729725
20161014,-4.540795822258061
20161017,-4.962938394938276
20161018,3.5047449747058907
20161019,-0.6344228875609843
20161020,0.5812433660606147
20161021,-3.683353825365862
20161024,-3.5542290047058906
20161025,-4.570271785454529
20161026,-4.372643326956526
20161027,0.4961665433333223
20161028,4.6873750948167645
20161030,-2.22246898780221
20161101,-1.0999356072042972
20161102,3.6987374653191454
20161103,4.395072262762434
20161104,4.599460216647403
20161107,-0.6308778460606146
20161108,-0.02481724
20161109,1.7824116756626547
20161110,1.2025152050306704
20161111,4.944465439378886
20161115,0.6291161112418394
20161116,-3.9718470810526414
20161117,1.8756504272151944
20161118,0.6220775403225784
20161121,3.873020146103894
