Date,Return
20160104,0.7069175956828028
20160105,-2.4338485202035818
20160106,-0.44961299698794494
20160107,3.8712939059688063
20160108,-1.463631618289645
20160111,1.141304519230773
20160112,0.7192717574719729
20160113,1.4149846659347625
20160114,0.2903423687141948
20160115,2.0793534434865792
20160118,3.2988839261252587
20160119,-0.8376428491902951
20160120,2.381712304216863
20160121,-0.1653988512482775
20160122,-1.39808765369863
20160125,-0.5687651805405483
20160127,-1.8427407690322501
20160128,4.092409240924085
20160129,0.06882312456987111
20160201,-3.512396694214892
20160202,4.856952761144385
20160203,2.6573426573426655
20160204,-0.3157300818390846
20160205,-2.3206373703151986
20160208,1.3721864640896357
20160209,0.11367169454546666
20160210,0.46949252733996344
20160211,4.117444681744111
20160212,2.2833339208351933
20160215,-2.1657783401526807
20160216,0.7190103954559043
20160217,1.3270479267469963
20160218,-0.4100531493129771
20160219,-0.48464752425855084
20160222,0.3501273755034065
20160223,-10.134756738723413
20160224,6.734911264154597
20160225,1.258327165062908
20160226,1.9490254872563677
20160229,1.91131498470948
20160301,2.7279812938425674
20160302,-1.201923076923077
20160303,-1.4532536172684065
20160304,0.2061165674707238
20160308,-2.7667296171048625
20160309,-1.3989817914013578
20160310,0.19731897027046053
20160311,1.5532498312048362
20160314,0.43099109465187024
20160315,0.20251638242120135
20160316,0.04896613246534878
20160317,-1.8784995255127264
20160318,-0.5579770597047821
20160321,-1.3834971567469752
20160322,-0.17666388010402456
20160323,-11.304039861691384
20160328,5.572073750000003
20160329,1.4551245974576232
20160330,-1.246564242831533
20160331,-0.8071122971954836
20160401,0.7449392875544784
20160404,-0.311361588980174
20160405,2.584918880282478
20160406,-1.1883365287382122
20160407,0.045178757813616
20160408,-0.6721299332998606
20160411,0.11604584498219317
20160412,-0.24063859231264195
20160413,-1.2371822308262026
20160418,0.5366277942153292
20160420,-0.23867024505306647
20160421,-0.3088418957062187
20160422,-0.5897363016901489
20160425,1.304176192885158
20160426,-1.0909408319233498
20160427,0.32476757550561797
20160428,1.2421429229175556
20160429,0.18777674231262165
20160502,2.906405067267541
20160503,-0.9843515984819539
20160504,0.4116001843795579
20160505,-0.02650583
20160506,0.6333182169208252
20160509,-0.5431109960516521
20160510,-0.2467701471806251
20160511,0.0467542432600691
20160512,-0.3930747449560117
20160513,0.48481630294376704
20160516,-0.2467701471806251
20160517,-2.590608394102564
20160518,0.4020655985714245
20160519,0.906062319210912
20160520,0.6251958354598159
20160523,0.48369825163264474
20160524,-4.861670665164831
20160525,2.5590986423969175
20160526,-1.7481701054662881
20160527,2.4417593322002817
20160530,-0.02650583
20160531,0.6242533890889412
20160601,0.046274373784566454
20160602,0.33766022972323373
20160603,0.19279241561404334
20160606,0.1932743897802281
20160607,-1.7886203674449384
20160608,-0.6037064072005854
20160609,-1.8197563069440457
20160610,0.7488377784496084
20160613,0.8969394345454625
20160614,-0.31309437125448436
20160615,-0.9555911879771143
20160616,0.5403660879603279
20160617,-2.447858571652426
20160620,0.32149899603616133
20160621,-0.02620615
20160622,0.9507652386950493
20160623,0.5375711579633624
20160624,1.8873303489369162
20160627,-0.38747782630057803
20160628,-0.9621312759899086
20160629,-1.381412997360917
20160630,-1.2927698119845261
20160701,-0.1650416365323062
20160704,-0.7200187560235948
20160705,-0.37064616797381117
20160707,0.18047535604394435
20160708,0.7314857702684258
20160711,-3.354278724826638
20160712,-2.173219606711402
20160713,1.354194869119576
20160714,0.5075595746568841
20160715,0.5773946879303453
20160718,0.7832068969272352
20160719,0.17838590782607538
20160720,-0.8423006728114287
20160721,-5.494695955192435
20160722,1.5750937238924456
20160725,-2.953199832322707
20160726,2.2501820656889975
20160727,-0.8662981295213529
20160728,1.0650241514047576
20160729,1.012195048975353
20160801,0.30223555737876806
20160802,1.4209983910322082
20160803,0.5082706860840636
20160804,-0.36076384576794096
20160805,-0.5601777982887777
20160808,-0.8232907804255244
20160809,0.10650768137202417
20160810,1.1634851267107076
20160811,0.44249599850266624
20160812,-0.2940551089053094
20160816,-0.09239767643670081
20160817,0.8447288156894318
20160818,-1.6459451111681334
20160819,-3.879239038006652
20160822,-0.7291932320665351
20160823,0.48284077219822835
20160824,0.03843852040868091
20160825,-0.21711173073483153
20160826,2.844479519183673
20160829,-2.257854421615218
20160830,-0.475000970507397
20160831,0.5500291303324844
20160901,1.517989920128621
20160902,-0.41731915848464685
20160906,-0.28566567487313316
20160907,1.5320118001038325
20160908,-0.8164533773764121
20160909,0.432397125729246
20160912,1.682860140814714
20160914,2.3809986722994614
20160915,-2.080062740547945
20160916,1.3170136591946309
20160919,0.8590855214966064
20160920,0.043365959821547236
20160921,-0.09394953868131478
20160922,-0.7802441980370781
20160923,-0.5702273480653834
20160926,0.38123584504064656
20160927,0.3148678344217687
20160928,-0.43482453399317017
20160929,2.4900274971991765
20160930,-0.30420824789400674
20161003,-2.5287452714603575
20161004,-0.2287960354681024
20161005,0.042436587041296096
20161006,0.04308388750677122
20161007,0.7888925320338906
20161010,-0.9816045890430466
20161013,2.2772966494041826
20161014,-0.23256699790019605
20161017,0.7360524354495119
20161018,-1.2093357795470303
20161019,-4.914473952534451
20161020,-1.3380148762442545
20161021,-0.8673318219831385
20161024,-4.909136006066834
20161025,2.0585160933333198
20161026,1.6022165522403147
20161027,-0.6607991055216286
20161028,-2.047422795056901
20161030,-1.0779505570384067
20161101,1.201574779589209
20161102,-3.6869883294165153
20161103,3.2087156941317403
20161104,2.9454797897029596
20161107,-3.3411437706122373
20161108,1.148022266172843
20161109,0.0376437218988097
20161110,-1.149478660000007
